-1.97427569415783,0,1,0,1,0,0,0,0,0,0,0,1,0.104100846454907,1,-0.515622334933188,0.504483361436484,-0.228798345031439,0.753797242836743,0.281374102924932,0.00517267265723629,-0.377070983333354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.97427569415783,0,1,0,1,0,0,0,0,0,0,0,0,0.104100846454907,1,-0.515622334933188,2.15758937769002,1.75466405205824,1.45066356654067,2.00796984812035,0.469846533866852,0.986318459640314,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.97427569415783,0,1,0,1,0,0,0,0,0,0,0,0,0.104100846454907,1,0.313774160575274,0.409477268548349,-0.301719756689148,1.59651930871127,0.734726058367303,0.00517267265723629,-1.19510464911756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.97427569415783,0,1,0,1,0,0,0,0,0,0,0,0,-0.406824662100689,1,-0.515622334933188,0.542485798591738,-0.768416791298485,1.72616885730735,0.503227187503114,0.202307038018891,-0.649748871928089,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.97427569415783,0,1,0,1,0,0,0,0,0,0,0,0,0.104100846454907,1,0.313774160575274,0.276468738504961,-1.20594526124474,0.348642403473992,-0.606038235387794,-0.220123744898941,-0.377070983333354,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.97427569415783,0,1,0,1,0,0,0,0,0,0,0,0,0.104100846454907,1,-0.515622334933188,1.85356988044799,1.41922555843278,1.59651930871127,1.87292884011623,0.723305003617551,0.713640571045579,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.97427569415783,1,0,0,0,0,1,0,0,0,0,0,1,0.615026355010504,1,-0.515622334933188,0.504483361436484,0.383741512893315,-0.348223920229939,0.0305836594887271,-0.769283762692123,0.986318459640314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.97427569415783,0,1,0,0,0,0,1,0,0,0,0,1,0.615026355010504,1,-0.515622334933188,0.713496765790379,-0.447562580004566,2.71474666535246,1.30382744924177,0.652899873131246,-2.01313831490176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.97427569415783,0,1,0,0,0,0,1,0,0,0,0,0,0.104100846454907,1,-0.515622334933188,0.333472394237842,-0.330888321352232,1.45066356654067,0.628622409221216,-0.107475536120852,-1.74046042630702,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.97427569415783,0,1,0,1,0,0,0,0,0,0,1,0,0.104100846454907,1,-0.515622334933188,1.73956256898223,-0.40380973300994,2.56889092318187,1.24595273152572,0.723305003617551,-0.377070983333354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.97427569415783,1,0,0,1,0,0,0,0,0,0,0,0,0.104100846454907,1,-0.515622334933188,2.02458084764663,2.0901025456837,2.01788034164853,2.5674254527088,0.807791160201118,-0.104393094738621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.97427569415783,0,1,0,1,0,0,0,0,0,0,1,0,-0.406824662100689,1,-0.515622334933188,0.124458989883946,-1.20594526124474,1.45066356654067,0.0498752320607429,0.568413716547679,-2.01313831490176,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.97427569415783,0,1,0,1,0,0,0,0,0,0,0,0,0.104100846454907,1,0.313774160575274,0.200463864194454,-0.0683712393844797,0.478291952070073,0.223499385208885,-0.33277195367703,-0.649748871928089,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.97427569415783,0,1,0,0,0,0,1,0,0,0,0,1,0.104100846454907,1,-0.515622334933188,0.238466301349708,0.646258594861067,1.32101401794459,1.19772380009568,0.976763473368251,-1.74046042630702,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.97427569415783,0,1,0,1,0,0,0,0,0,0,0,1,0.104100846454907,1,0.313774160575274,0.200463864194454,0.42749435988794,0.899652985007334,0.802246562369359,0.652899873131246,-0.922426760522821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.97427569415783,0,1,0,1,0,0,0,0,0,0,0,0,0.104100846454907,1,-0.515622334933188,2.27159668915578,1.08378706480732,2.2933856324152,2.06584456583639,0.652899873131246,0.440962682450847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.97427569415783,0,1,0,0,0,1,0,0,0,0,0,1,0.104100846454907,1,-0.515622334933188,0.789501640100887,0.967112806154986,1.04550872717792,1.24595273152572,1.03308757775729,-0.922426760522821,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.97427569415783,1,0,0,0,0,1,0,0,0,0,0,1,0.104100846454907,1,-0.515622334933188,1.53054916462833,-0.0683712393844797,1.87202459947794,1.05303700580556,0.00517267265723629,0.713640571045579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.97427569415783,0,1,0,1,0,0,0,0,0,0,0,0,0.104100846454907,1,-0.515622334933188,2.04358206622426,-0.0100341100583126,3.54126253765247,2.08513613840841,1.21614091702169,0.168284793856112,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.97427569415783,0,1,0,0,0,0,1,0,0,0,0,1,0.104100846454907,1,1.14317065608374,1.13152357449817,1.72549548739516,0.899652985007334,1.66072154182406,1.80754401310665,-0.377070983333354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.97427569415783,1,0,0,0,0,1,0,0,0,0,0,1,0.104100846454907,1,-0.515622334933188,1.79656622471511,-1.52679947253866,1.87202459947794,0.0884583772047744,0.300874220699719,1.53167423682978,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.97427569415783,0,1,0,0,0,0,1,0,0,0,0,1,-0.406824662100689,1,-0.515622334933188,1.4355430717402,0.617090030197983,2.84439621394854,2.08513613840841,0.300874220699719,-0.922426760522821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.97427569415783,0,1,0,1,0,0,0,0,0,0,1,0,-0.406824662100689,1,0.313774160575274,1.35953819742969,-0.753832508966943,2.01788034164853,0.686497126937264,1.13165476043812,0.168284793856112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
-1.97427569415783,1,0,0,0,0,1,0,0,0,0,0,1,0.104100846454907,1,-0.515622334933188,1.83456866187036,1.06920278247578,1.04550872717792,1.31347323552778,0.385360377283285,1.80435212542451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.97427569415783,1,0,0,0,0,1,0,0,0,0,0,1,-0.406824662100689,1,-0.515622334933188,1.54955038320596,0.0483030192678544,1.175158275774,0.715434485795287,-0.33277195367703,1.80435212542451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.97427569415783,1,0,0,0,0,1,0,0,0,0,0,1,-0.406824662100689,1,-0.515622334933188,1.47354550889545,-0.301719756689148,0.899652985007334,0.319957248068964,0.00517267265723629,2.07703001401925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.97427569415783,1,0,0,1,0,0,0,0,0,0,0,1,-0.406824662100689,1,-0.515622334933188,0.884507732989021,-0.228798345031439,0.899652985007334,0.368186179499003,-1.09314736292913,0.440962682450847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.97427569415783,0,1,0,0,0,0,1,0,0,0,0,1,-0.406824662100689,1,-0.515622334933188,0.751499202945633,0.967112806154986,0.624147694240663,0.995162288089516,-0.614392475622251,0.440962682450847,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.97427569415783,0,1,0,1,0,0,0,0,0,0,0,0,0.104100846454907,1,0.313774160575274,0.390476049970723,-0.301719756689148,1.59651930871127,0.734726058367303,-0.220123744898941,-1.19510464911756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
-1.97427569415783,0,1,0,0,0,1,0,0,0,0,0,0,0.104100846454907,1,1.9725671515922,0.998515044454782,-0.40380973300994,0.478291952070073,0.00164630063070341,-0.614392475622251,0.986318459640314,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.97427569415783,0,1,0,1,0,0,0,0,0,0,1,0,0.104100846454907,1,0.313774160575274,0.998515044454782,-1.20594526124474,1.59651930871127,0.136687308634814,0.202307038018891,0.168284793856112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
-1.97427569415783,0,1,0,1,0,0,0,0,0,0,0,1,0.104100846454907,1,0.313774160575274,0.504483361436484,-0.753832508966943,1.32101401794459,0.271728316638924,1.28654604750799,-0.922426760522821,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.97427569415783,0,1,0,1,0,0,0,0,0,0,0,0,0.104100846454907,1,0.313774160575274,1.26453210454156,1.18587704112811,1.45066356654067,1.63178418296604,-0.248285797093463,-0.377070983333354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.97427569415783,1,0,0,1,0,0,0,0,0,0,0,0,0.104100846454907,1,4.46075663811759,0.751499202945633,-0.112124086379105,0.624147694240663,0.281374102924932,0.202307038018891,0.986318459640314,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.97427569415783,0,1,0,1,0,0,0,0,0,0,0,0,0.104100846454907,1,0.313774160575274,0.181462645616827,0.0483030192678544,1.72616885730735,1.04339121951956,0.300874220699719,-2.01313831490176,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.97427569415783,1,0,0,0,0,1,0,0,0,0,0,0,0.104100846454907,1,-0.515622334933188,2.84163324648459,2.38178819231454,2.56889092318187,3.08829791215323,0.58249474264494,0.440962682450847,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.97427569415783,0,1,0,1,0,0,0,0,0,0,0,0,0.104100846454907,1,0.313774160575274,0.542485798591738,1.62340551107437,1.45066356654067,1.92115777154627,-0.107475536120852,-1.74046042630702,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.97427569415783,0,1,0,1,0,0,0,0,0,0,0,0,-0.406824662100689,1,-0.515622334933188,2.51861253066493,0.865022829834193,2.2933856324152,1.92115777154627,0.103739855338064,1.25899634823505,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.97427569415783,1,0,0,1,0,0,0,0,0,0,0,1,-0.406824662100689,1,-0.515622334933188,1.37853941600732,-0.520483991662274,1.175158275774,0.33924882064098,0.469846533866852,0.986318459640314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.97427569415783,0,1,0,0,0,1,0,0,0,0,0,0,-0.406824662100689,1,-0.515622334933188,3.14565274372662,2.16302395734141,2.2933856324152,2.77963275100098,0.329036272894241,1.80435212542451,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.97427569415783,1,0,0,1,0,0,0,0,0,0,0,0,0.104100846454907,1,0.313774160575274,1.01751626303241,-0.301719756689148,1.87202459947794,0.898704425229437,0.892277316784684,-0.104393094738621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
-1.97427569415783,0,1,0,1,0,0,0,0,0,0,0,0,0.104100846454907,1,-0.515622334933188,1.60655403893884,0.646258594861067,2.14752989024461,1.68965890068208,1.21614091702169,-0.377070983333354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.97427569415783,0,1,0,1,0,0,0,0,0,0,0,1,-0.406824662100689,1,1.14317065608374,0.998515044454782,-1.0892710025924,0.624147694240663,-0.364893578237596,-0.33277195367703,0.713640571045579,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.97427569415783,1,0,0,1,0,0,0,0,0,0,0,1,-0.406824662100689,1,-0.515622334933188,2.49961131208731,1.52131553475357,1.87202459947794,2.10442771098042,0.807791160201118,1.53167423682978,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.97427569415783,1,0,0,1,0,0,0,0,0,0,0,1,-0.406824662100689,1,-0.515622334933188,2.17659059626765,-0.768416791298485,1.72616885730735,0.503227187503114,0.568413716547679,1.80435212542451,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.97427569415783,0,1,0,1,0,0,0,0,0,0,0,1,-0.406824662100689,1,-0.515622334933188,0.922510170144275,-0.447562580004566,2.01788034164853,0.88905863894343,0.385360377283285,-0.649748871928089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.97427569415783,0,1,0,1,0,0,0,0,0,0,0,1,-0.406824662100689,1,1.9725671515922,0.428478487125976,-1.5413837548702,0.899652985007334,-0.499934586241707,-0.107475536120852,-0.104393094738621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.97427569415783,0,1,0,0,0,0,1,0,0,0,0,1,-0.406824662100689,1,-0.515622334933188,0.124458989883946,0.529584336208733,0.624147694240663,0.70578869950928,-0.304609901482507,-0.922426760522821,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.97427569415783,0,1,0,1,0,0,0,0,0,0,0,0,-0.406824662100689,1,-0.515622334933188,1.66355769467172,0.748348571181859,-0.0727186294632687,0.435706683501059,0.948601421173728,2.07703001401925,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.97427569415783,0,1,0,1,0,0,0,0,0,0,0,0,-0.406824662100689,1,-0.515622334933188,2.44260765635442,0.106640148594021,1.72616885730735,1.08197436466359,1.79346298700939,1.53167423682978,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.97427569415783,0,1,0,1,0,0,0,0,0,0,0,0,-0.406824662100689,1,-0.515622334933188,1.6445564760941,0.748348571181859,-0.0727186294632687,0.435706683501059,0.00517267265723629,2.34970790261398,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.97427569415783,0,1,0,1,0,0,0,0,0,0,0,0,-0.406824662100689,1,-0.515622334933188,1.70156013182698,0.529584336208733,0.624147694240663,0.70578869950928,-0.220123744898941,2.07703001401925,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.97427569415783,0,1,0,1,0,0,0,0,0,0,0,0,-0.406824662100689,1,1.14317065608374,0.960512607299529,0.0483030192678544,0.478291952070073,0.300665675496948,-0.248285797093463,0.713640571045579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.97427569415783,1,0,0,1,0,0,0,0,0,0,0,0,0.104100846454907,1,-0.515622334933188,0.941511388721902,1.18587704112811,1.45066356654067,1.63178418296604,0.202307038018891,-0.649748871928089,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.97427569415783,0,1,0,1,0,0,0,0,0,0,0,0,-0.406824662100689,1,3.63136014260912,2.48061009350968,0.106640148594021,2.14752989024461,1.33276480809979,1.41327528238334,1.80435212542451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.97427569415783,0,1,0,1,0,0,0,0,0,0,0,0,-0.406824662100689,1,-0.515622334933188,0.941511388721902,1.98801256936291,-0.0727186294632687,1.25559851781173,-0.248285797093463,0.168284793856112,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.97427569415783,0,1,0,1,0,0,0,0,0,0,0,0,-0.406824662100689,1,1.14317065608374,2.2145930334229,0.617090030197983,2.71474666535246,2.00796984812035,1.1034927082436,0.440962682450847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.97427569415783,0,1,0,1,0,0,0,0,0,0,0,0,-0.406824662100689,1,-0.515622334933188,1.94857597333613,1.50673125242203,1.87202459947794,2.09478192469442,0.948601421173728,0.168284793856112,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.97427569415783,0,1,0,1,0,0,0,0,0,0,0,0,-0.406824662100689,1,-0.515622334933188,0.77050042152326,-2.08100220113724,1.175158275774,-0.692850311961865,0.300874220699719,0.713640571045579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.97427569415783,0,1,0,1,0,0,0,0,0,0,0,0,-0.406824662100689,1,-0.515622334933188,2.74662715359645,0.865022829834193,2.56889092318187,2.08513613840841,1.45551836067513,1.80435212542451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.97427569415783,1,0,0,1,0,0,0,0,0,0,0,0,-0.406824662100689,1,-0.515622334933188,2.74662715359645,1.06920278247578,1.72616885730735,1.71859625954011,-0.0933945100235912,2.07703001401925,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.97427569415783,1,0,0,1,0,0,0,0,0,0,0,0,-0.406824662100689,1,0.313774160575274,0.314471175660215,-0.0683712393844797,0.0731371127073216,-0.0176452719413124,-0.938256075859256,-0.104393094738621,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.97427569415783,0,1,0,1,0,0,0,0,0,0,0,0,-0.406824662100689,1,-0.515622334933188,1.56855160178359,0.952528523823444,2.14752989024461,1.89222041268825,0.300874220699719,-0.377070983333354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.97427569415783,0,1,0,0,0,1,0,0,0,0,0,0,-0.406824662100689,1,-0.515622334933188,0.580488235746991,0.106640148594021,-0.348223920229939,-0.152686279945423,0.00517267265723629,0.713640571045579,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.97427569415783,0,1,0,1,0,0,0,0,0,0,0,0,-0.406824662100689,1,1.9725671515922,0.998515044454782,0.529584336208733,1.175158275774,1.03374543323355,0.652899873131246,-0.377070983333354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.97427569415783,0,1,0,1,0,0,0,0,0,0,0,1,-0.406824662100689,1,-0.515622334933188,1.66355769467172,0.952528523823444,1.04550872717792,1.23630694523971,0.807791160201118,0.713640571045579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.97427569415783,1,0,0,1,0,0,0,0,0,0,0,0,-0.406824662100689,1,0.313774160575274,2.32860034488866,1.18587704112811,1.59651930871127,1.71859625954011,1.06124962995182,1.80435212542451,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.97427569415783,0,1,0,1,0,0,0,0,0,0,0,0,-0.406824662100689,1,-0.515622334933188,2.40460521919917,2.49846245096687,2.56889092318187,3.16546420244129,0.483927559964113,0.440962682450847,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.97427569415783,0,1,0,1,0,0,0,0,0,0,0,1,-0.406824662100689,1,-0.515622334933188,0.428478487125976,-1.20594526124474,0.0731371127073216,-0.770016602249928,0.202307038018891,0.713640571045579,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.97427569415783,0,1,0,1,0,0,0,0,0,0,1,0,-0.406824662100689,1,-0.515622334933188,0.694495547212752,0.106640148594021,0.202786661303402,0.175270453778845,0.568413716547679,0.440962682450847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.97427569415783,0,1,0,1,0,0,0,0,0,0,0,0,-0.406824662100689,1,-0.515622334933188,0.618490672902245,-0.870506767619277,-0.0727186294632687,-0.634975594245818,-0.614392475622251,1.25899634823505,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.97427569415783,0,1,0,1,0,0,0,0,0,0,0,0,-0.406824662100689,1,-0.515622334933188,1.20752844880868,-0.666326814977692,0.899652985007334,0.0788125909187666,-0.614392475622251,1.25899634823505,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.97427569415783,1,0,0,0,0,0,1,0,0,0,0,0,-0.406824662100689,1,-0.515622334933188,2.86063446506222,1.87133831071058,2.14752989024461,2.49990494870675,0.554332690450418,1.80435212542451,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.97427569415783,1,0,0,0,0,1,0,0,0,0,0,1,-0.406824662100689,1,-0.515622334933188,0.637491891479872,-0.447562580004566,-0.7695849531672,-0.770016602249928,-0.47358221464964,2.34970790261398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.97427569415783,0,1,0,1,0,0,0,0,0,0,0,0,-0.406824662100689,1,0.313774160575274,0.979513825877155,-0.768416791298485,0.753797242836743,-0.0755199896573597,0.892277316784684,0.713640571045579,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.97427569415783,0,1,0,1,0,0,0,0,0,0,1,0,-0.406824662100689,1,-0.515622334933188,1.70156013182698,2.8922380739185,2.01788034164853,3.09794369843924,0.681061925325768,-0.104393094738621,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.97427569415783,0,1,0,1,0,0,0,0,0,0,0,1,-0.406824662100689,0,-0.515622334933188,-1.8896701793445,-2.99981198802437,-2.13090521342604,-2.09148932343301,-7.89428296790623,-1.46778253771229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
-1.97427569415783,0,1,0,1,0,0,0,0,0,0,0,1,-0.406824662100689,1,-0.515622334933188,0.827504077256141,-0.0683712393844797,2.01788034164853,1.13984908237963,0.652899873131246,-0.649748871928089,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.97427569415783,0,1,0,1,0,0,0,0,0,0,0,0,-0.406824662100689,1,1.9725671515922,0.352473612815469,-0.185045498036814,0.348642403473992,0.0691668046327586,-0.121556562218113,0.168284793856112,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.97427569415783,0,1,0,1,0,0,0,0,0,0,0,1,-0.406824662100689,1,-0.515622334933188,1.73956256898223,0.850438547502652,1.32101401794459,1.33276480809979,0.681061925325768,0.713640571045579,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.97427569415783,0,1,0,0,0,0,1,0,0,0,0,0,-0.406824662100689,1,-0.515622334933188,0.618490672902245,-0.753832508966943,1.87202459947794,0.599685050363193,-0.33277195367703,-0.649748871928089,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
